"","x"
"5162",0.0490505546331406
"5163",0.0411707386374474
"5164",0.0379361771047115
"5165",0.0411707386374474
"5166",0.0379361771047115
"5167",0.0411707386374474
"5168",0.0379361771047115
"5169",0.0411707386374474
"5170",0.0379361771047115
"5171",0.0380633510649204
"5172",0.0445803105831146
"5173",0.0411707386374474
"5174",0.0411707386374474
"5175",0.0379361771047115
"5176",0.0411707386374474
"5177",0.0411707386374474
"5178",0.0379361771047115
"5179",0.0503413304686546
"5180",0.0411707386374474
"5181",0.0411707386374474
"5182",0.0407937429845333
"5183",0.0407937429845333
"5184",0.0407937429845333
"5185",0.0407937429845333
"5186",0.0379361771047115
"5187",0.0379361771047115
"5188",0.0489717274904251
"5189",0.0377081632614136
"5190",0.0377081632614136
"5191",0.0438375733792782
"5192",0.0377081632614136
"5193",0.0438375733792782
"5194",0.0417214967310429
"5195",0.0411081165075302
"5196",0.0438375733792782
"5197",0.0438375733792782
"5198",0.0417214967310429
"5199",0.0438375733792782
"5200",0.0496770963072777
"5201",0.0438375733792782
"5202",0.0417214967310429
"5203",0.0438375733792782
"5204",0.0438375733792782
"5205",0.0438375733792782
"5206",0.0417214967310429
"5207",0.0438375733792782
"5208",0.0315232984721661
"5209",0.0438375733792782
"5210",0.0430114977061749
"5211",0.0411081165075302
"5212",0.0315232984721661
"5213",0.0430114977061749
"5214",0.0430114977061749
"5215",0.0430114977061749
"5216",0.0430114977061749
"5217",0.0377081632614136
"5218",0.0430114977061749
"5219",0.0411081165075302
"5220",0.0438375733792782
"5221",0.0430114977061749
"5222",0.0430114977061749
"5223",0.0430114977061749
"5224",0.0430114977061749
"5225",0.0430114977061749
"5226",0.0417214967310429
"5227",0.0377081632614136
"5228",0.0430114977061749
"5229",0.0417214967310429
"5230",0.0417214967310429
"5231",0.0430114977061749
"5232",0.0430114977061749
"5233",0.0417214967310429
"5234",0.0430114977061749
"5235",0.0417214967310429
"5236",0.0443821214139462
"5237",0.0417214967310429
"5238",0.0417214967310429
"5239",0.0430114977061749
"5240",0.0411081165075302
"5241",0.0417214967310429
"5242",0.0417214967310429
"5243",0.0430114977061749
"5244",0.0430114977061749
"5245",0.0417214967310429
"5246",0.0430114977061749
"5247",0.0430114977061749
"5248",0.0417214967310429
"5249",0.0430114977061749
"5250",0.0417214967310429
"5251",0.0430114977061749
"5252",0.0430114977061749
"5253",0.0417214967310429
"5254",0.0417214967310429
"5255",0.0417214967310429
"5256",0.0411081165075302
"5257",0.0417214967310429
"5258",0.0417214967310429
"5259",0.0430114977061749
"5260",0.0430114977061749
"5261",0.0417214967310429
"5262",0.0430114977061749
"5263",0.0430114977061749
"5264",0.0430114977061749
"5265",0.0411081165075302
"5266",0.0430114977061749
"5267",0.0417214967310429
"5268",0.0430114977061749
"5269",0.0453643314540386
"5270",0.0453643314540386
"5271",0.0453643314540386
"5272",0.0453643314540386
"5273",0.0457057356834412
"5274",0.0453643314540386
"5275",0.0412912741303444
"5276",0.0457057356834412
"5277",0.046315748244524
"5278",0.0441996641457081
"5279",0.0412912741303444
"5280",0.0452465862035751
"5281",0.0453643314540386
"5282",0.0452465862035751
"5283",0.0452465862035751
"5284",0.0412912741303444
"5285",0.0452465862035751
"5286",0.0452465862035751
"5287",0.0453643314540386
"5288",0.0453643314540386
"5289",0.0412912741303444
"5290",0.0452465862035751
"5291",0.0495873540639877
"5292",0.0453643314540386
"5293",0.0453643314540386
"5294",0.0495873540639877
"5295",0.0435015521943569
"5296",0.0441996641457081
"5297",0.0457896329462528
"5298",0.04387416690588
"5299",0.04387416690588
"5300",0.0452465862035751
"5301",0.0453643314540386
"5302",0.0435015521943569
"5303",0.0435015521943569
"5304",0.0453643314540386
"5305",0.0435015521943569
"5306",0.0435015521943569
"5307",0.0452465862035751
"5308",0.0435015521943569
"5309",0.0452465862035751
"5310",0.0441996641457081
"5311",0.0453643314540386
"5312",0.0453643314540386
"5313",0.0452465862035751
"5314",0.0495873540639877
"5315",0.0484321303665638
"5316",0.0452465862035751
"5317",0.0453643314540386
"5318",0.0441996641457081
"5319",0.0495873540639877
"5320",0.0484321303665638
"5321",0.0453643314540386
"5322",0.0453643314540386
"5323",0.0453643314540386
"5324",0.0453643314540386
"5325",0.0484321303665638
"5326",0.0453643314540386
"5327",0.0435015521943569
"5328",0.0484321303665638
"5329",0.0453643314540386
"5330",0.0453643314540386
"5331",0.0453643314540386
"5332",0.0453643314540386
"5333",0.0453643314540386
"5334",0.0435015521943569
"5335",0.0453643314540386
"5336",0.0453643314540386
"5337",0.0487415306270123
"5338",0.0487415306270123
"5339",0.0487415306270123
"5340",0.0487415306270123
"5341",0.0453643314540386
"5342",0.0487415306270123
"5343",0.0412912741303444
"5344",0.0453643314540386
"5345",0.0453643314540386
"5346",0.0412912741303444
"5347",0.0412912741303444
"5348",0.0212324224412441
"5349",0.0453643314540386
"5350",0.0212324224412441
"5351",0.0212324224412441
"5352",0.0457057356834412
"5353",0.0477458834648132
"5354",0.04129808396101
"5355",0.0446906201541424
"5356",0.0486026480793953
"5357",0.04129808396101
"5358",0.0477458834648132
"5359",0.0217887833714485
"5360",0.04129808396101
"5361",0.0217887833714485
"5362",0.0217887833714485
"5363",0.0468620024621487
"5364",0.0477458834648132
"5365",0.04129808396101
"5366",0.0484537035226822
"5367",0.0484537035226822
"5368",0.0468620024621487
"5369",0.0477458834648132
"5370",0.0446906201541424
"5371",0.0446906201541424
"5372",0.0446906201541424
"5373",0.0486026480793953
"5374",0.0217887833714485
"5375",0.0446906201541424
"5376",0.0446906201541424
"5377",0.0477458834648132
"5378",0.0469142757356167
"5379",0.0446906201541424
"5380",0.0225666463375092
"5381",0.0225666463375092
"5382",0.0446906201541424
"5383",0.0495791211724281
"5384",0.0468620024621487
"5385",0.0486026480793953
"5386",0.0446906201541424
"5387",0.0225666463375092
"5388",0.04627750441432
"5389",0.0477458834648132
"5390",0.0446906201541424
"5391",0.0234426036477089
"5392",0.0469142757356167
"5393",0.0486026480793953
"5394",0.0477458834648132
"5395",0.0225666463375092
"5396",0.0477458834648132
"5397",0.0225666463375092
"5398",0.0468620024621487
"5399",0.0446906201541424
"5400",0.0477458834648132
"5401",0.0477458834648132
"5402",0.0486026480793953
"5403",0.0225666463375092
"5404",0.04129808396101
"5405",0.0468620024621487
"5406",0.0430792011320591
"5407",0.0486026480793953
"5408",0.0477458834648132
"5409",0.0442882403731346
"5410",0.0468620024621487
"5411",0.0446906201541424
"5412",0.0468620024621487
"5413",0.04129808396101
"5414",0.04129808396101
"5415",0.0442273356020451
"5416",0.04129808396101
"5417",0.0446906201541424
"5418",0.0469142757356167
"5419",0.0486026480793953
"5420",0.0446906201541424
"5421",0.0477458834648132
"5422",0.0477458834648132
"5423",0.0446906201541424
"5424",0.0446906201541424
"5425",0.0446906201541424
"5426",0.0468620024621487
"5427",0.0486026480793953
"5428",0.0446906201541424
"5429",0.0484537035226822
"5430",0.0486026480793953
"5431",0.0446906201541424
"5432",0.0477458834648132
"5433",0.0446906201541424
"5434",0.0446906201541424
"5435",0.0442273356020451
"5436",0.0430792011320591
"5437",0.0468620024621487
"5438",0.0446906201541424
"5439",0.0446906201541424
"5440",0.0446906201541424
"5441",0.0442273356020451
"5442",0.0446906201541424
"5443",0.04129808396101
"5444",0.0468620024621487
"5445",0.0446906201541424
"5446",0.0446906201541424
"5447",0.0468620024621487
"5448",0.0446906201541424
"5449",0.0446906201541424
"5450",0.0430792011320591
"5451",0.0225666463375092
"5452",0.0430792011320591
"5453",0.0446906201541424
"5454",0.0446906201541424
"5455",0.0446906201541424
"5456",0.0446906201541424
"5457",0.0446906201541424
"5458",0.0446906201541424
"5459",0.0446906201541424
"5460",0.04129808396101
"5461",0.0477458834648132
"5462",0.0446906201541424
"5463",0.0468620024621487
"5464",0.0225666463375092
"5465",0.0446906201541424
"5466",0.0468620024621487
"5467",0.0446906201541424
"5468",0.04129808396101
"5469",0.0446906201541424
"5470",0.0446906201541424
"5471",0.0446906201541424
"5472",0.0446906201541424
"5473",0.0446906201541424
"5474",0.0225666463375092
"5475",0.0468620024621487
"5476",0.0446906201541424
"5477",0.0468620024621487
"5478",0.0446906201541424
"5479",0.0446906201541424
"5480",0.0442273356020451
"5481",0.0446906201541424
"5482",0.0476301349699497
"5483",0.0476301349699497
"5484",0.0407806299626827
"5485",0.0476301349699497
"5486",0.047088835388422
"5487",0.0449900552630424
"5488",0.0476301349699497
"5489",0.0476301349699497
"5490",0.047088835388422
"5491",0.0476301349699497
"5492",0.0449900552630424
"5493",0.047088835388422
"5494",0.0476301349699497
"5495",0.0476301349699497
"5496",0.0473431795835495
"5497",0.0473431795835495
"5498",0.0476301349699497
"5499",0.0407806299626827
"5500",0.0476301349699497
"5501",0.0488405264914036
"5502",0.0480343401432037
"5503",0.0480343401432037
"5504",0.0476301349699497
"5505",0.0490433163940907
"5506",0.0445535853505135
"5507",0.0488405264914036
"5508",0.0480343401432037
"5509",0.0480343401432037
"5510",0.0488405264914036
"5511",0.0476301349699497
"5512",0.0480343401432037
"5513",0.0407806299626827
"5514",0.0471029952168465
"5515",0.0488405264914036
"5516",0.0488405264914036
"5517",0.0476301349699497
"5518",0.0407806299626827
"5519",0.0407806299626827
"5520",0.0449900552630424
"5521",0.0471029952168465
"5522",0.0407806299626827
"5523",0.0472414828836918
"5524",0.0494852066040039
"5525",0.0244608130306005
"5526",0.0472104325890541
"5527",0.0472104325890541
"5528",0.0463465265929699
"5529",0.0494852066040039
"5530",0.0419149212539196
"5531",0.0419149212539196
"5532",0.0494852066040039
"5533",0.0494852066040039
"5534",0.0244608130306005
"5535",0.0419149212539196
"5536",0.0494852066040039
"5537",0.0494852066040039
"5538",0.0244608130306005
"5539",0.0419149212539196
"5540",0.0494852066040039
"5541",0.0419149212539196
"5542",0.0494852066040039
"5543",0.0494852066040039
"5544",0.0456348322331905
"5545",0.0471385978162289
"5546",0.0494852066040039
"5547",0.0471385978162289
"5548",0.0471385978162289
"5549",0.0494852066040039
"5550",0.0454730316996574
"5551",0.0454730316996574
"5552",0.0472414828836918
"5553",0.0471385978162289
"5554",0.0456356219947338
"5555",0.0454730316996574
"5556",0.0419149212539196
"5557",0.0429401993751526
"5558",0.0497185699641705
"5559",0.0442304722964764
"5560",0.0442304722964764
"5561",0.0489437952637672
"5562",0.0489437952637672
"5563",0.0461573973298073
"5564",0.0497185699641705
"5565",0.0461573973298073
"5566",0.0442304722964764
"5567",0.0489437952637672
"5568",0.0428515076637268
"5569",0.0442304722964764
"5570",0.0464561097323895
"5571",0.0467093884944916
"5572",0.049479816108942
"5573",0.047394048422575
"5574",0.0455019138753414
"5575",0.0489437952637672
"5576",0.0455019138753414
"5577",0.0428515076637268
"5578",0.0455019138753414
"5579",0.0428515076637268
"5580",0.0457035265862942
"5581",0.0457035265862942
"5582",0.0455019138753414
"5583",0.0455019138753414
"5584",0.047394048422575
"5585",0.0455019138753414
"5586",0.0469375923275948
"5587",0.0469375923275948
"5588",0.0455019138753414
"5589",0.0455019138753414
"5590",0.0455019138753414
"5591",0.0497185699641705
"5592",0.0439418293535709
"5593",0.0481074824929237
"5594",0.0481074824929237
"5595",0.0481074824929237
"5596",0.0481074824929237
"5597",0.0407767593860626
"5598",0.0481074824929237
"5599",0.0441120080649853
"5600",0.0481074824929237
"5601",0.0481074824929237
"5602",0.0481074824929237
"5603",0.0481074824929237
"5604",0.0481074824929237
"5605",0.0447264164686203
"5606",0.0228460244834423
"5607",0.0481074824929237
"5608",0.0449535809457302
"5609",0.0481074824929237
"5610",0.0481074824929237
"5611",0.0481074824929237
"5612",0.0481074824929237
"5613",0.0481074824929237
"5614",0.0453635491430759
"5615",0.0481074824929237
"5616",0.0453635491430759
"5617",0.0461386889219284
"5618",0.0238082949072123
"5619",0.0481074824929237
"5620",0.0501210130751133
"5621",0.0454117171466351
"5622",0.0447818674147129
"5623",0.0441986694931984
"5624",0.0441986694931984
"5625",0.0454117171466351
"5626",0.0501210130751133
"5627",0.0438337624073029
"5628",0.0501210130751133
"5629",0.0479444190859795
"5630",0.0501210130751133
"5631",0.0236809402704239
"5632",0.046084813773632
"5633",0.0454117171466351
"5634",0.0441986694931984
"5635",0.0421658232808113
"5636",0.0447818674147129
"5637",0.0501210130751133
"5638",0.0501210130751133
"5639",0.0447818674147129
"5640",0.0447818674147129
"5641",0.0431991890072823
"5642",0.0454117171466351
"5643",0.0501210130751133
"5644",0.023135619238019
"5645",0.0501210130751133
"5646",0.0236809402704239
"5647",0.0444730035960674
"5648",0.048182800412178
"5649",0.0467255860567093
"5650",0.0467255860567093
"5651",0.048182800412178
"5652",0.0435303561389446
"5653",0.048182800412178
"5654",0.0467255860567093
"5655",0.0467255860567093
"5656",0.0451834201812744
"5657",0.048182800412178
"5658",0.048182800412178
"5659",0.0472240373492241
"5660",0.0483834370970726
"5661",0.048182800412178
"5662",0.048182800412178
"5663",0.0428163781762123
"5664",0.0448071248829365
"5665",0.0427165031433105
"5666",0.0449820943176746
"5667",0.0423730500042439
"5668",0.0257115010172129
"5669",0.0423730500042439
"5670",0.0423730500042439
"5671",0.0423730500042439
"5672",0.0469721294939518
"5673",0.044862512499094
"5674",0.0419971868395805
"5675",0.0460122935473919
"5676",0.0460122935473919
"5677",0.0267501845955849
"5678",0.0419971868395805
"5679",0.0460122935473919
"5680",0.0431895218789577
"5681",0.0419971868395805
"5682",0.0431895218789577
"5683",0.0432168170809746
"5684",0.0438365191221237
"5685",0.0440790615975857
"5686",0.0440790615975857
"5687",0.0440790615975857
"5688",0.0440790615975857
"5689",0.0432168170809746
"5690",0.0280423443764448
"5691",0.0440790615975857
"5692",0.0436112582683563
"5693",0.0440790615975857
"5694",0.0264879371970892
"5695",0.0284213908016682
"5696",0.0435337722301483
"5697",0.0435337722301483
"5698",0.0463925078511238
"5699",0.0284213908016682
"5700",0.0463925078511238
"5701",0.0433366633951664
"5702",0.0459736548364162
"5703",0.0439328625798225
"5704",0.0459736548364162
"5705",0.0459736548364162
"5706",0.051292672753334
"5707",0.0459736548364162
"5708",0.0459736548364162
"5709",0.0463925078511238
"5710",0.0284213908016682
"5711",0.044751238077879
"5712",0.051292672753334
"5713",0.0284213908016682
"5714",0.044751238077879
"5715",0.044751238077879
"5716",0.0474051125347614
"5717",0.0440159030258656
"5718",0.0393917821347713
"5719",0.0500546470284462
"5720",0.0451467260718346
"5721",0.0440159030258656
"5722",0.0474051125347614
"5723",0.0287566259503365
"5724",0.0451467260718346
"5725",0.0451467260718346
"5726",0.0500546470284462
"5727",0.0408938005566597
"5728",0.0451467260718346
"5729",0.0451467260718346
"5730",0.0451467260718346
"5731",0.0451467260718346
"5732",0.0440159030258656
"5733",0.0287566259503365
"5734",0.0451467260718346
"5735",0.0577800460159779
"5736",0.0296946987509727
"5737",0.0577800460159779
"5738",0.0293297078460455
"5739",0.0577800460159779
"5740",0.0293297078460455
"5741",0.0426687709987164
"5742",0.0426687709987164
"5743",0.0302453562617302
"5744",0.0595515072345734
"5745",0.0302453562617302
"5746",0.0462070256471634
"5747",0.0462070256471634
"5748",0.0462070256471634
"5749",0.0462070256471634
"5750",0.0462070256471634
"5751",0.0307335797697306
"5752",0.0425665602087975
"5753",0.0434465631842613
"5754",0.0452272854745388
"5755",0.0307335797697306
"5756",0.0307335797697306
"5757",0.0296810604631901
"5758",0.0434465631842613
"5759",0.0296810604631901
"5760",0.0296810604631901
"5761",0.0296810604631901
"5762",0.0297394655644894
"5763",0.0296810604631901
"5764",0.0297394655644894
"5765",0.0434465631842613
"5766",0.041647981852293
"5767",0.0437328554689884
"5768",0.0486843585968018
"5769",0.0486843585968018
"5770",0.041647981852293
"5771",0.0459234640002251
"5772",0.0459234640002251
"5773",0.0434207804501057
"5774",0.0486843585968018
"5775",0.0486843585968018
"5776",0.0434207804501057
"5777",0.0435035042464733
"5778",0.0435035042464733
"5779",0.0442786663770676
"5780",0.0391491800546646
"5781",0.0471969470381737
"5782",0.0434891954064369
"5783",0.0471969470381737
"5784",0.037794079631567
"5785",0.037794079631567
"5786",0.0412936992943287
"5787",0.037794079631567
"5788",0.042885284870863
"5789",0.042885284870863
"5790",0.042885284870863
"5791",0.042885284870863
"5792",0.0381768010556698
"5793",0.0381768010556698
"5794",0.042885284870863
"5795",0.042885284870863
"5796",0.042885284870863
"5797",0.042885284870863
"5798",0.042885284870863
"5799",0.0381768010556698
"5800",0.042885284870863
"5801",0.046404555439949
"5802",0.0382339395582676
"5803",0.0416729003190994
"5804",0.0424989797174931
"5805",0.0424989797174931
"5806",0.0424989797174931
"5807",0.0382339395582676
"5808",0.0457243025302887
"5809",0.0382339395582676
"5810",0.0445827655494213
"5811",0.0470363311469555
"5812",0.0424989797174931
"5813",0.0470363311469555
"5814",0.0443674623966217
"5815",0.0445827655494213
"5816",0.0323521792888641
